NAME,GS<br> follow link to MSigDB,GS DETAILS,SIZE,ES,NES,NOM p-val,FDR q-val,FWER p-val,RANK AT MAX,LEADING EDGE,
REACTOME_ANTIGEN_PROCESSING_UBIQUITINATION_PROTEASOME_DEGRADATION,REACTOME_ANTIGEN_PROCESSING_UBIQUITINATION_PROTEASOME_DEGRADATION,,281,0.40702623,1.42708,0.0013947001,0.10360102,1.0,5516,"tags=37%, list=20%, signal=46%",
GOBP_B_CELL_MEDIATED_IMMUNITY,GOBP_B_CELL_MEDIATED_IMMUNITY,,185,0.42519826,1.4266351,0.008836525,0.1039013,1.0,3356,"tags=24%, list=12%, signal=27%",
GOBP_SIGNAL_PEPTIDE_PROCESSING,GOBP_SIGNAL_PEPTIDE_PROCESSING,,11,0.6935574,1.4265697,0.059352517,0.10389797,1.0,4198,"tags=36%, list=15%, signal=43%",
GOBP_PENTOSE_PHOSPHATE_SHUNT,GOBP_PENTOSE_PHOSPHATE_SHUNT,,19,0.616585,1.4265374,0.05046729,0.103871495,1.0,3130,"tags=37%, list=11%, signal=41%",
GOBP_REGULATION_OF_CELL_COMMUNICATION_BY_ELECTRICAL_COUPLING,GOBP_REGULATION_OF_CELL_COMMUNICATION_BY_ELECTRICAL_COUPLING,,13,0.6518162,1.4265339,0.076045625,0.10381996,1.0,5230,"tags=54%, list=19%, signal=66%",
GOBP_ENDOTHELIAL_CELL_DIFFERENTIATION,GOBP_ENDOTHELIAL_CELL_DIFFERENTIATION,,103,0.45200372,1.4264871,0.024464833,0.103807785,1.0,5293,"tags=33%, list=19%, signal=41%",
GOBP_REGULATION_OF_NATURAL_KILLER_CELL_DIFFERENTIATION,GOBP_REGULATION_OF_NATURAL_KILLER_CELL_DIFFERENTIATION,,13,0.6723224,1.4263344,0.06629834,0.103878215,1.0,1693,"tags=46%, list=6%, signal=49%",
REACTOME_NEURONAL_SYSTEM,REACTOME_NEURONAL_SYSTEM,,306,0.40645936,1.426219,0.0,0.1039256,1.0,4834,"tags=30%, list=17%, signal=36%",
REACTOME_SIALIC_ACID_METABOLISM,REACTOME_SIALIC_ACID_METABOLISM,,28,0.5658828,1.4258672,0.048027445,0.104154326,1.0,2726,"tags=39%, list=10%, signal=44%",
REACTOME_RIBOSOME_QUALITY_CONTROL_RQC_COMPLEX_EXTRACTS_AND_DEGRADES_NASCENT_PEPTIDE,REACTOME_RIBOSOME_QUALITY_CONTROL_RQC_COMPLEX_EXTRACTS_AND_DEGRADES_NASCENT_PEPTIDE,,102,0.45926112,1.4258455,0.0143084265,0.10412042,1.0,5395,"tags=31%, list=19%, signal=39%",
REACTOME_INFECTION_WITH_ENTEROBACTERIA,REACTOME_INFECTION_WITH_ENTEROBACTERIA,,39,0.5273704,1.4257841,0.04137931,0.10411831,1.0,5831,"tags=54%, list=21%, signal=68%",
GOBP_BLOOD_VESSEL_REMODELING,GOBP_BLOOD_VESSEL_REMODELING,,40,0.5315289,1.4257731,0.042301185,0.10407297,1.0,4992,"tags=43%, list=18%, signal=52%",
REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY_REMODELING_AND_CLEARANCE,REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY_REMODELING_AND_CLEARANCE,,64,0.48828277,1.4257452,0.021172639,0.104047894,1.0,4360,"tags=39%, list=16%, signal=46%",
GOBP_CALCIUM_ION_TRANSPORT,GOBP_CALCIUM_ION_TRANSPORT,,357,0.40050647,1.4253834,0.0,0.10429015,1.0,5229,"tags=32%, list=19%, signal=40%",
GOBP_CEREBRAL_CORTEX_CELL_MIGRATION,GOBP_CEREBRAL_CORTEX_CELL_MIGRATION,,42,0.5211548,1.4251311,0.032986112,0.10444973,1.0,4459,"tags=38%, list=16%, signal=45%",
GOBP_POSITIVE_REGULATION_OF_P38MAPK_CASCADE,GOBP_POSITIVE_REGULATION_OF_P38MAPK_CASCADE,,22,0.600751,1.425105,0.06418919,0.10441513,1.0,2548,"tags=41%, list=9%, signal=45%",
GOBP_GLYCEROLIPID_METABOLIC_PROCESS,GOBP_GLYCEROLIPID_METABOLIC_PROCESS,,350,0.4018853,1.4250363,0.0013297872,0.10442303,1.0,4419,"tags=31%, list=16%, signal=37%",
GOBP_NEGATIVE_REGULATION_OF_LOCOMOTION,GOBP_NEGATIVE_REGULATION_OF_LOCOMOTION,,295,0.4079433,1.4249965,0.0,0.10440127,1.0,4931,"tags=34%, list=18%, signal=40%",
GOBP_CELL_SUBSTRATE_JUNCTION_DISASSEMBLY,GOBP_CELL_SUBSTRATE_JUNCTION_DISASSEMBLY,,13,0.6579642,1.4249961,0.07102804,0.10434853,1.0,4257,"tags=38%, list=15%, signal=45%",
GOBP_PHOSPHOLIPASE_C_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY,GOBP_PHOSPHOLIPASE_C_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY,,110,0.44623128,1.4245738,0.010719755,0.10465649,1.0,4736,"tags=29%, list=17%, signal=35%",
GOBP_AUTOPHAGY_OF_PEROXISOME,GOBP_AUTOPHAGY_OF_PEROXISOME,,16,0.6284348,1.4245261,0.062271062,0.10464948,1.0,4756,"tags=44%, list=17%, signal=53%",
GOBP_TOOTH_MINERALIZATION,GOBP_TOOTH_MINERALIZATION,,24,0.5716589,1.4241138,0.055350553,0.10494834,1.0,5222,"tags=38%, list=19%, signal=46%",
GOBP_NEGATIVE_REGULATION_OF_FIBROBLAST_MIGRATION,GOBP_NEGATIVE_REGULATION_OF_FIBROBLAST_MIGRATION,,10,0.705916,1.4234633,0.08377896,0.10542835,1.0,6098,"tags=70%, list=22%, signal=90%",
GOBP_LAMELLIPODIUM_MORPHOGENESIS,GOBP_LAMELLIPODIUM_MORPHOGENESIS,,17,0.636289,1.4230419,0.06642729,0.10572734,1.0,5758,"tags=65%, list=21%, signal=82%",
REACTOME_CHAPERONE_MEDIATED_AUTOPHAGY,REACTOME_CHAPERONE_MEDIATED_AUTOPHAGY,,21,0.5951935,1.4227736,0.05225225,0.10592171,1.0,4293,"tags=38%, list=15%, signal=45%",
GOBP_POSITIVE_REGULATION_OF_VIRAL_PROCESS,GOBP_POSITIVE_REGULATION_OF_VIRAL_PROCESS,,61,0.4906338,1.4224987,0.025466893,0.10607697,1.0,5318,"tags=34%, list=19%, signal=42%",
REACTOME_CELLULAR_RESPONSES_TO_MECHANICAL_STIMULI,REACTOME_CELLULAR_RESPONSES_TO_MECHANICAL_STIMULI,,91,0.45971316,1.4222444,0.020504732,0.10624802,1.0,4963,"tags=40%, list=18%, signal=48%",
GOBP_RESPONSE_TO_EPINEPHRINE,GOBP_RESPONSE_TO_EPINEPHRINE,,14,0.6659155,1.4220668,0.04903678,0.10632802,1.0,4368,"tags=50%, list=16%, signal=59%",
GOBP_RESPONSE_TO_NERVE_GROWTH_FACTOR,GOBP_RESPONSE_TO_NERVE_GROWTH_FACTOR,,44,0.51602054,1.4219266,0.037351444,0.106387794,1.0,3974,"tags=36%, list=14%, signal=42%",
GOBP_DICARBOXYLIC_ACID_METABOLIC_PROCESS,GOBP_DICARBOXYLIC_ACID_METABOLIC_PROCESS,,85,0.46727917,1.4218775,0.019512195,0.106373146,1.0,3425,"tags=25%, list=12%, signal=28%",
GOBP_POSITIVE_REGULATION_OF_TRANSMEMBRANE_TRANSPORT,GOBP_POSITIVE_REGULATION_OF_TRANSMEMBRANE_TRANSPORT,,151,0.43331254,1.4217606,0.005899705,0.10642002,1.0,5180,"tags=34%, list=19%, signal=42%",
GOBP_REGULATION_OF_RECEPTOR_RECYCLING,GOBP_REGULATION_OF_RECEPTOR_RECYCLING,,24,0.5801538,1.4217402,0.065743946,0.10638393,1.0,4680,"tags=50%, list=17%, signal=60%",
GOBP_CELLULAR_RESPONSE_TO_KETONE,GOBP_CELLULAR_RESPONSE_TO_KETONE,,99,0.45276695,1.42174,0.010819165,0.10632989,1.0,3770,"tags=29%, list=14%, signal=34%",
GOBP_TOLL_LIKE_RECEPTOR_9_SIGNALING_PATHWAY,GOBP_TOLL_LIKE_RECEPTOR_9_SIGNALING_PATHWAY,,20,0.60719097,1.4217308,0.05667276,0.106285915,1.0,3624,"tags=50%, list=13%, signal=57%",
GOBP_XENOBIOTIC_CATABOLIC_PROCESS,GOBP_XENOBIOTIC_CATABOLIC_PROCESS,,22,0.5948392,1.4214567,0.055077452,0.10646427,1.0,1673,"tags=23%, list=6%, signal=24%",
GOBP_FATTY_ACID_DERIVATIVE_BIOSYNTHETIC_PROCESS,GOBP_FATTY_ACID_DERIVATIVE_BIOSYNTHETIC_PROCESS,,48,0.5178539,1.4214342,0.037037037,0.10642692,1.0,3301,"tags=33%, list=12%, signal=38%",
GOBP_REGULATION_OF_MEMBRANE_INVAGINATION,GOBP_REGULATION_OF_MEMBRANE_INVAGINATION,,15,0.64568543,1.4211061,0.08935361,0.10665792,1.0,3520,"tags=53%, list=13%, signal=61%",
GOBP_NEGATIVE_REGULATION_OF_MAP_KINASE_ACTIVITY,GOBP_NEGATIVE_REGULATION_OF_MAP_KINASE_ACTIVITY,,16,0.63293755,1.4211017,0.07005254,0.10660451,1.0,3088,"tags=31%, list=11%, signal=35%",
GOBP_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_APOPTOTIC_PROCESS,GOBP_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_APOPTOTIC_PROCESS,,28,0.56393296,1.4210281,0.06535948,0.10660849,1.0,3014,"tags=18%, list=11%, signal=20%",
GOBP_ANGIOGENESIS_INVOLVED_IN_WOUND_HEALING,GOBP_ANGIOGENESIS_INVOLVED_IN_WOUND_HEALING,,23,0.57887524,1.4209993,0.03551402,0.10658313,1.0,2620,"tags=35%, list=9%, signal=38%",
GOBP_NOREPINEPHRINE_TRANSPORT,GOBP_NOREPINEPHRINE_TRANSPORT,,19,0.6022863,1.4209697,0.067768596,0.106556475,1.0,4905,"tags=47%, list=18%, signal=58%",
GOBP_POSITIVE_REGULATION_OF_FAT_CELL_DIFFERENTIATION,GOBP_POSITIVE_REGULATION_OF_FAT_CELL_DIFFERENTIATION,,58,0.4896244,1.4208877,0.028099174,0.10657446,1.0,5003,"tags=34%, list=18%, signal=42%",
GOBP_REGULATION_OF_CARDIAC_CONDUCTION,GOBP_REGULATION_OF_CARDIAC_CONDUCTION,,19,0.613373,1.4206898,0.05234657,0.106684916,1.0,5730,"tags=47%, list=21%, signal=60%",
GOBP_PLATELET_ACTIVATING_FACTOR_METABOLIC_PROCESS,GOBP_PLATELET_ACTIVATING_FACTOR_METABOLIC_PROCESS,,10,0.72084355,1.4202198,0.07368421,0.107015274,1.0,3454,"tags=50%, list=12%, signal=57%",
GOBP_DIOL_METABOLIC_PROCESS,GOBP_DIOL_METABOLIC_PROCESS,,33,0.55120844,1.4201801,0.043706294,0.106995806,1.0,2041,"tags=27%, list=7%, signal=29%",
GOBP_NUCLEOTIDE_SALVAGE,GOBP_NUCLEOTIDE_SALVAGE,,25,0.5744893,1.4200407,0.0656304,0.10706801,1.0,2093,"tags=28%, list=8%, signal=30%",
GOBP_MUSCLE_CONTRACTION,GOBP_MUSCLE_CONTRACTION,,330,0.39967686,1.4199822,0.0,0.10705379,1.0,5416,"tags=30%, list=20%, signal=37%",
GOBP_EXPORT_ACROSS_PLASMA_MEMBRANE,GOBP_EXPORT_ACROSS_PLASMA_MEMBRANE,,71,0.4744687,1.4198915,0.02157165,0.107088104,1.0,4905,"tags=37%, list=18%, signal=44%",
GOBP_MITOCHONDRIAL_FISSION,GOBP_MITOCHONDRIAL_FISSION,,42,0.51820916,1.4194374,0.05107084,0.107424654,1.0,3767,"tags=36%, list=14%, signal=41%",
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE,GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE,,266,0.40796405,1.4194281,0.0041724616,0.10737847,1.0,4304,"tags=29%, list=16%, signal=34%",
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CHROMATIN,GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CHROMATIN,,10,0.7073385,1.4192147,0.06967985,0.107503355,1.0,4029,"tags=50%, list=15%, signal=58%",
GOBP_STEROID_METABOLIC_PROCESS,GOBP_STEROID_METABOLIC_PROCESS,,272,0.40801215,1.4188384,0.0013736264,0.10776627,1.0,4385,"tags=28%, list=16%, signal=32%",
GOBP_NUCLEOSOME_ORGANIZATION,GOBP_NUCLEOSOME_ORGANIZATION,,115,0.44448,1.4186392,0.010463378,0.10789119,1.0,4761,"tags=29%, list=17%, signal=34%",
GOBP_FATTY_ACID_BETA_OXIDATION_USING_ACYL_COA_OXIDASE,GOBP_FATTY_ACID_BETA_OXIDATION_USING_ACYL_COA_OXIDASE,,14,0.65530044,1.418606,0.06294964,0.10786668,1.0,3826,"tags=43%, list=14%, signal=50%",
GOBP_REGULATION_OF_MYELINATION,GOBP_REGULATION_OF_MYELINATION,,40,0.5144779,1.4185919,0.03559322,0.10782377,1.0,4459,"tags=35%, list=16%, signal=42%",
GOBP_MITOCHONDRIAL_PROTEIN_CATABOLIC_PROCESS,GOBP_MITOCHONDRIAL_PROTEIN_CATABOLIC_PROCESS,,10,0.7081726,1.4185439,0.07381371,0.10780861,1.0,2913,"tags=50%, list=10%, signal=56%",
GOBP_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS,GOBP_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS,,26,0.5708642,1.4184461,0.046232875,0.10783182,1.0,4480,"tags=42%, list=16%, signal=50%",
GOBP_REGULATION_OF_PEPTIDYL_THREONINE_PHOSPHORYLATION,GOBP_REGULATION_OF_PEPTIDYL_THREONINE_PHOSPHORYLATION,,14,0.65019786,1.4184289,0.07090909,0.10779024,1.0,4297,"tags=50%, list=15%, signal=59%",
GOBP_NEGATIVE_REGULATION_OF_LIPOPROTEIN_PARTICLE_CLEARANCE,GOBP_NEGATIVE_REGULATION_OF_LIPOPROTEIN_PARTICLE_CLEARANCE,,13,0.6610861,1.4183981,0.078947365,0.10775733,1.0,3952,"tags=38%, list=14%, signal=45%",
GOBP_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION,GOBP_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION,,28,0.5633202,1.4182924,0.05631399,0.1077884,1.0,5293,"tags=46%, list=19%, signal=57%",
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_TUMOR_CELL,GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_TUMOR_CELL,,11,0.68671376,1.418152,0.07249071,0.10784574,1.0,3178,"tags=45%, list=11%, signal=51%",
GOBP_LIPOPROTEIN_CATABOLIC_PROCESS,GOBP_LIPOPROTEIN_CATABOLIC_PROCESS,,13,0.6665595,1.4179766,0.06678383,0.10794727,1.0,4360,"tags=38%, list=16%, signal=46%",
GOBP_ACUTE_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS,GOBP_ACUTE_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS,,28,0.5623105,1.4176307,0.048013244,0.1081677,1.0,3614,"tags=46%, list=13%, signal=53%",
REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS,REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS,,74,0.4747421,1.4174926,0.02955665,0.108232476,1.0,5121,"tags=38%, list=18%, signal=46%",
GOBP_LYMPHOCYTE_CHEMOTAXIS,GOBP_LYMPHOCYTE_CHEMOTAXIS,,38,0.5230164,1.4174,0.044404972,0.10825732,1.0,4392,"tags=47%, list=16%, signal=56%",
GOBP_INFLAMMATORY_CELL_APOPTOTIC_PROCESS,GOBP_INFLAMMATORY_CELL_APOPTOTIC_PROCESS,,22,0.59711766,1.417259,0.04761905,0.10832344,1.0,4652,"tags=50%, list=17%, signal=60%",
REACTOME_SARS_COV_1_HOST_INTERACTIONS,REACTOME_SARS_COV_1_HOST_INTERACTIONS,,98,0.4522258,1.4166148,0.015822785,0.108810134,1.0,4397,"tags=27%, list=16%, signal=31%",
GOBP_NEGATIVE_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY,GOBP_NEGATIVE_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY,,12,0.6836641,1.4164883,0.06946983,0.10885106,1.0,3832,"tags=50%, list=14%, signal=58%",
GOBP_MUSCLE_CELL_MIGRATION,GOBP_MUSCLE_CELL_MIGRATION,,70,0.47487187,1.4163072,0.019169329,0.10893968,1.0,3426,"tags=30%, list=12%, signal=34%",
GOBP_CELLULAR_RESPONSE_TO_ESTRADIOL_STIMULUS,GOBP_CELLULAR_RESPONSE_TO_ESTRADIOL_STIMULUS,,30,0.5597074,1.4159931,0.05862069,0.10917075,1.0,3680,"tags=23%, list=13%, signal=27%",
GOBP_DEOXYRIBONUCLEOTIDE_CATABOLIC_PROCESS,GOBP_DEOXYRIBONUCLEOTIDE_CATABOLIC_PROCESS,,30,0.54877573,1.4159311,0.046428572,0.10916685,1.0,3381,"tags=43%, list=12%, signal=49%",
GOBP_GLIAL_CELL_DIFFERENTIATION,GOBP_GLIAL_CELL_DIFFERENTIATION,,219,0.41442582,1.4154531,0.0058651026,0.1095247,1.0,4483,"tags=29%, list=16%, signal=35%",
REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS,REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS,,147,0.43000323,1.4154489,0.0071225073,0.10947081,1.0,3651,"tags=33%, list=13%, signal=38%",
GOBP_PEPTIDYL_TYROSINE_DEPHOSPHORYLATION,GOBP_PEPTIDYL_TYROSINE_DEPHOSPHORYLATION,,18,0.6156161,1.4153223,0.08103448,0.10951906,1.0,4081,"tags=44%, list=15%, signal=52%",
GOBP_NEGATIVE_REGULATION_OF_LIPID_CATABOLIC_PROCESS,GOBP_NEGATIVE_REGULATION_OF_LIPID_CATABOLIC_PROCESS,,26,0.5647879,1.4150894,0.067768596,0.10967317,1.0,2280,"tags=23%, list=8%, signal=25%",
GOBP_OXYGEN_TRANSPORT,GOBP_OXYGEN_TRANSPORT,,12,0.6746742,1.4143555,0.07042254,0.11021954,1.0,5831,"tags=58%, list=21%, signal=74%",
GOBP_POSITIVE_REGULATION_OF_AUTOPHAGY_OF_MITOCHONDRION,GOBP_POSITIVE_REGULATION_OF_AUTOPHAGY_OF_MITOCHONDRION,,26,0.56794643,1.4141307,0.072106265,0.11035679,1.0,2177,"tags=27%, list=8%, signal=29%",
REACTOME_SYNTHESIS_OF_SUBSTRATES_IN_N_GLYCAN_BIOSYTHESIS,REACTOME_SYNTHESIS_OF_SUBSTRATES_IN_N_GLYCAN_BIOSYTHESIS,,60,0.4862713,1.4141126,0.026402641,0.11031434,1.0,3238,"tags=28%, list=12%, signal=32%",
GOBP_POSTSYNAPTIC_SIGNAL_TRANSDUCTION,GOBP_POSTSYNAPTIC_SIGNAL_TRANSDUCTION,,46,0.5088738,1.4141107,0.039344262,0.11025957,1.0,4680,"tags=30%, list=17%, signal=37%",
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS,GOBP_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS,,42,0.5177171,1.4135654,0.048109967,0.11068081,1.0,3502,"tags=36%, list=13%, signal=41%",
GOBP_PROTEIN_TARGETING_TO_MEMBRANE,GOBP_PROTEIN_TARGETING_TO_MEMBRANE,,117,0.43650046,1.4128727,0.019667171,0.11119267,1.0,4304,"tags=31%, list=16%, signal=36%",
GOBP_CELLULAR_RESPONSE_TO_ABIOTIC_STIMULUS,GOBP_CELLULAR_RESPONSE_TO_ABIOTIC_STIMULUS,,316,0.40037847,1.4121948,0.0013495276,0.11172901,1.0,4510,"tags=27%, list=16%, signal=32%",
GOBP_FRUCTOSE_METABOLIC_PROCESS,GOBP_FRUCTOSE_METABOLIC_PROCESS,,13,0.6614072,1.4119762,0.08243728,0.11186972,1.0,2364,"tags=31%, list=9%, signal=34%",
REACTOME_FORMATION_OF_ATP_BY_CHEMIOSMOTIC_COUPLING,REACTOME_FORMATION_OF_ATP_BY_CHEMIOSMOTIC_COUPLING,,20,0.60471547,1.4118892,0.06317689,0.11188983,1.0,7167,"tags=65%, list=26%, signal=88%",
GOBP_PROTEIN_AUTOUBIQUITINATION,GOBP_PROTEIN_AUTOUBIQUITINATION,,71,0.47214693,1.4117382,0.030595813,0.111963905,1.0,4526,"tags=35%, list=16%, signal=42%",
GOBP_STEROL_HOMEOSTASIS,GOBP_STEROL_HOMEOSTASIS,,81,0.46528974,1.4117072,0.025276462,0.11193599,1.0,4360,"tags=35%, list=16%, signal=41%",
GOBP_REGULATION_OF_LEUKOCYTE_TETHERING_OR_ROLLING,GOBP_REGULATION_OF_LEUKOCYTE_TETHERING_OR_ROLLING,,13,0.6523673,1.4115872,0.09683099,0.11199238,1.0,1567,"tags=38%, list=6%, signal=41%",
GOBP_PROTEIN_HOMOOLIGOMERIZATION,GOBP_PROTEIN_HOMOOLIGOMERIZATION,,175,0.4215347,1.4114734,0.0058224164,0.11201744,1.0,3617,"tags=30%, list=13%, signal=35%",
GOBP_MATING_BEHAVIOR,GOBP_MATING_BEHAVIOR,,26,0.56166166,1.4112996,0.055062167,0.11212388,1.0,6412,"tags=42%, list=23%, signal=55%",
GOBP_NEGATIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT,GOBP_NEGATIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT,,38,0.5258155,1.4112937,0.038961038,0.112069786,1.0,5116,"tags=45%, list=18%, signal=55%",
GOBP_RESPONSE_TO_INTERFERON_ALPHA,GOBP_RESPONSE_TO_INTERFERON_ALPHA,,21,0.5984528,1.4110961,0.04753521,0.11219534,1.0,1998,"tags=43%, list=7%, signal=46%",
GOBP_CHOLESTEROL_STORAGE,GOBP_CHOLESTEROL_STORAGE,,23,0.58259803,1.4110389,0.0713073,0.112189904,1.0,4347,"tags=52%, list=16%, signal=62%",
GOBP_ENAMEL_MINERALIZATION,GOBP_ENAMEL_MINERALIZATION,,14,0.6522461,1.4106911,0.06846847,0.11242284,1.0,3329,"tags=36%, list=12%, signal=41%",
GOBP_CALCIUM_ION_EXPORT_ACROSS_PLASMA_MEMBRANE,GOBP_CALCIUM_ION_EXPORT_ACROSS_PLASMA_MEMBRANE,,12,0.6782284,1.4106605,0.06654991,0.112399094,1.0,4760,"tags=50%, list=17%, signal=60%",
GOBP_CELLULAR_HYPOTONIC_RESPONSE,GOBP_CELLULAR_HYPOTONIC_RESPONSE,,10,0.6958836,1.4106075,0.083179295,0.11238404,1.0,2911,"tags=50%, list=10%, signal=56%",
GOBP_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY,GOBP_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY,,39,0.5223493,1.4105448,0.037996545,0.11239074,1.0,4966,"tags=41%, list=18%, signal=50%",
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT,GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT,,141,0.43174767,1.4104757,0.010542168,0.112384655,1.0,5400,"tags=34%, list=19%, signal=42%",
GOBP_HEPATICOBILIARY_SYSTEM_DEVELOPMENT,GOBP_HEPATICOBILIARY_SYSTEM_DEVELOPMENT,,127,0.4339512,1.4102294,0.013657056,0.11254614,1.0,4426,"tags=29%, list=16%, signal=35%",
GOBP_REGULATION_OF_AUTOPHAGOSOME_MATURATION,GOBP_REGULATION_OF_AUTOPHAGOSOME_MATURATION,,17,0.61478686,1.4102228,0.053407,0.11249919,1.0,1145,"tags=18%, list=4%, signal=18%",
GOBP_ENERGY_RESERVE_METABOLIC_PROCESS,GOBP_ENERGY_RESERVE_METABOLIC_PROCESS,,89,0.45340773,1.4100504,0.028257458,0.11259186,1.0,5049,"tags=35%, list=18%, signal=42%",
GOBP_TYPE_2_MITOPHAGY,GOBP_TYPE_2_MITOPHAGY,,16,0.62856895,1.4098845,0.06077348,0.11267852,1.0,2345,"tags=31%, list=8%, signal=34%",
GOBP_REGULATION_OF_HYDROGEN_PEROXIDE_METABOLIC_PROCESS,GOBP_REGULATION_OF_HYDROGEN_PEROXIDE_METABOLIC_PROCESS,,15,0.64195484,1.409811,0.08113208,0.11268962,1.0,2665,"tags=33%, list=10%, signal=37%",
REACTOME_CIRCADIAN_CLOCK,REACTOME_CIRCADIAN_CLOCK,,111,0.44377878,1.4091533,0.014106583,0.11323942,1.0,5323,"tags=40%, list=19%, signal=49%",
GOBP_ENDODERM_DEVELOPMENT,GOBP_ENDODERM_DEVELOPMENT,,69,0.47204536,1.4091421,0.034313727,0.11319669,1.0,4609,"tags=38%, list=17%, signal=45%",
GOBP_VASCULAR_TRANSPORT,GOBP_VASCULAR_TRANSPORT,,78,0.47192556,1.4087543,0.024077047,0.11346648,1.0,4905,"tags=36%, list=18%, signal=43%",
GOBP_APOPTOTIC_MITOCHONDRIAL_CHANGES,GOBP_APOPTOTIC_MITOCHONDRIAL_CHANGES,,106,0.4487677,1.4083158,0.01065449,0.11380506,1.0,4540,"tags=42%, list=16%, signal=49%",
GOBP_GLYCOSAMINOGLYCAN_METABOLIC_PROCESS,GOBP_GLYCOSAMINOGLYCAN_METABOLIC_PROCESS,,60,0.48810452,1.4081041,0.03442623,0.11393335,1.0,4114,"tags=30%, list=15%, signal=35%",
GOBP_POSITIVE_REGULATION_OF_FIBROBLAST_MIGRATION,GOBP_POSITIVE_REGULATION_OF_FIBROBLAST_MIGRATION,,14,0.6330348,1.4078879,0.06896552,0.11408422,1.0,3708,"tags=43%, list=13%, signal=49%",
GOBP_XENOPHAGY,GOBP_XENOPHAGY,,16,0.62583137,1.4074839,0.072438166,0.11438592,1.0,2007,"tags=38%, list=7%, signal=40%",
GOBP_ICOSANOID_TRANSPORT,GOBP_ICOSANOID_TRANSPORT,,41,0.51824886,1.4073032,0.03752039,0.11448358,1.0,5358,"tags=44%, list=19%, signal=54%",
REACTOME_ASSEMBLY_OF_THE_HIV_VIRION,REACTOME_ASSEMBLY_OF_THE_HIV_VIRION,,16,0.63720596,1.406742,0.06704981,0.11495228,1.0,5221,"tags=63%, list=19%, signal=77%",
GOBP_PROTEIN_K63_LINKED_UBIQUITINATION,GOBP_PROTEIN_K63_LINKED_UBIQUITINATION,,75,0.4654013,1.4066563,0.027070064,0.1149706,1.0,4759,"tags=33%, list=17%, signal=40%",
GOBP_PIGMENT_ACCUMULATION,GOBP_PIGMENT_ACCUMULATION,,12,0.669531,1.4065006,0.072463766,0.115064524,1.0,6965,"tags=75%, list=25%, signal=100%",
GOBP_POSITIVE_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS,GOBP_POSITIVE_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS,,36,0.523604,1.4064771,0.055077452,0.115030766,1.0,5526,"tags=36%, list=20%, signal=45%",
GOBP_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS,GOBP_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS,,80,0.4678465,1.4064339,0.028571429,0.11501758,1.0,4364,"tags=45%, list=16%, signal=53%",
REACTOME_RHOC_GTPASE_CYCLE,REACTOME_RHOC_GTPASE_CYCLE,,74,0.46619835,1.4063071,0.02725724,0.11508331,1.0,5411,"tags=36%, list=20%, signal=45%",
