NAME,GS<br> follow link to MSigDB,GS DETAILS,SIZE,ES,NES,NOM p-val,FDR q-val,FWER p-val,RANK AT MAX,LEADING EDGE,
REACTOME_KSRP_KHSRP_BINDS_AND_DESTABILIZES_MRNA,REACTOME_KSRP_KHSRP_BINDS_AND_DESTABILIZES_MRNA,,17,-0.37865275,-0.91130435,0.57078654,0.8488217,1.0,949,"tags=18%, list=3%, signal=18%",
GOBP_EPITHELIAL_STRUCTURE_MAINTENANCE,GOBP_EPITHELIAL_STRUCTURE_MAINTENANCE,,33,-0.33102185,-0.91120887,0.6014151,0.8482408,1.0,1342,"tags=12%, list=5%, signal=13%",
REACTOME_KINESINS,REACTOME_KINESINS,,57,-0.2985242,-0.9109672,0.6572238,0.84809345,1.0,142,"tags=4%, list=1%, signal=4%",
GOBP_HAIR_FOLLICLE_MATURATION,GOBP_HAIR_FOLLICLE_MATURATION,,11,-0.42272443,-0.9100035,0.5708061,0.84991574,1.0,1063,"tags=18%, list=4%, signal=19%",
REACTOME_RND3_GTPASE_CYCLE,REACTOME_RND3_GTPASE_CYCLE,,38,-0.32298747,-0.90811586,0.6229117,0.8541659,1.0,1976,"tags=13%, list=7%, signal=14%",
GOBP_PEPTIDYL_LYSINE_MODIFICATION,GOBP_PEPTIDYL_LYSINE_MODIFICATION,,123,-0.26581445,-0.90715736,0.7262248,0.85582954,1.0,5258,"tags=28%, list=19%, signal=35%",
GOBP_HOST_MEDIATED_SUPPRESSION_OF_VIRAL_PROCES,GOBP_HOST_MEDIATED_SUPPRESSION_OF_VIRAL_PROCES,,15,-0.39040646,-0.9070597,0.5848214,0.85525775,1.0,113,"tags=7%, list=0%, signal=7%",
GOBP_MAINTENANCE_OF_ORGANELLE_LOCATION,GOBP_MAINTENANCE_OF_ORGANELLE_LOCATION,,11,-0.43343782,-0.906877,0.5785877,0.85492575,1.0,5406,"tags=36%, list=19%, signal=45%",
GOBP_REGULATION_OF_TELOMERASE_RNA_LOCALIZATION_TO_CAJAL_BODY,GOBP_REGULATION_OF_TELOMERASE_RNA_LOCALIZATION_TO_CAJAL_BODY,,12,-0.43017596,-0.90682936,0.5954825,0.85422575,1.0,1269,"tags=17%, list=5%, signal=17%",
GOBP_POSITIVE_REGULATION_OF_CELL_MORPHOGENESIS,GOBP_POSITIVE_REGULATION_OF_CELL_MORPHOGENESIS,,34,-0.3186013,-0.9066949,0.5778302,0.8537696,1.0,5023,"tags=26%, list=18%, signal=32%",
GOBP_REGULATION_OF_AXON_EXTENSION,GOBP_REGULATION_OF_AXON_EXTENSION,,71,-0.2823489,-0.905852,0.6587927,0.8552002,1.0,4821,"tags=28%, list=17%, signal=34%",
REACTOME_ACTIVATION_OF_KAINATE_RECEPTORS_UPON_GLUTAMATE_BINDING,REACTOME_ACTIVATION_OF_KAINATE_RECEPTORS_UPON_GLUTAMATE_BINDING,,26,-0.343948,-0.905654,0.60181,0.8549028,1.0,1385,"tags=12%, list=5%, signal=12%",
GOBP_MICROTUBULE_ANCHORING,GOBP_MICROTUBULE_ANCHORING,,25,-0.35383806,-0.9055122,0.5986239,0.8544512,1.0,4137,"tags=20%, list=15%, signal=23%",
GOBP_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION,GOBP_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION,,51,-0.303152,-0.90476686,0.6268657,0.8556237,1.0,3634,"tags=24%, list=13%, signal=27%",
GOBP_MICROVILLUS_ASSEMBLY,GOBP_MICROVILLUS_ASSEMBLY,,15,-0.3961364,-0.9047546,0.5567452,0.8548393,1.0,6002,"tags=27%, list=22%, signal=34%",
GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY,GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY,,14,-0.4025523,-0.90430975,0.5714286,0.85522616,1.0,1578,"tags=14%, list=6%, signal=15%",
REACTOME_DOWNREGULATION_OF_TGF_BETA_RECEPTOR_SIGNALING,REACTOME_DOWNREGULATION_OF_TGF_BETA_RECEPTOR_SIGNALING,,26,-0.35202944,-0.9041889,0.60958904,0.8547396,1.0,2171,"tags=15%, list=8%, signal=17%",
GOBP_CYCLIC_NUCLEOTIDE_METABOLIC_PROCESS,GOBP_CYCLIC_NUCLEOTIDE_METABOLIC_PROCESS,,32,-0.33170012,-0.90375143,0.6175772,0.85510695,1.0,4002,"tags=22%, list=14%, signal=26%",
GOBP_NEGATIVE_REGULATION_OF_CELL_DIVISION,GOBP_NEGATIVE_REGULATION_OF_CELL_DIVISION,,14,-0.4041106,-0.9035533,0.6008584,0.85482836,1.0,4241,"tags=29%, list=15%, signal=34%",
REACTOME_COBALAMIN_CBL_VITAMIN_B12_TRANSPORT_AND_METABOLISM,REACTOME_COBALAMIN_CBL_VITAMIN_B12_TRANSPORT_AND_METABOLISM,,20,-0.37062943,-0.90307,0.6088993,0.8553002,1.0,468,"tags=15%, list=2%, signal=15%",
GOBP_REGULATION_OF_NON_CANONICAL_WNT_SIGNALING_PATHWAY,GOBP_REGULATION_OF_NON_CANONICAL_WNT_SIGNALING_PATHWAY,,22,-0.35871294,-0.90273607,0.6152074,0.8553504,1.0,4169,"tags=27%, list=15%, signal=32%",
GOBP_VITAMIN_D_METABOLIC_PROCESS,GOBP_VITAMIN_D_METABOLIC_PROCESS,,16,-0.39187378,-0.9027359,0.5856481,0.85453206,1.0,3854,"tags=31%, list=14%, signal=36%",
REACTOME_RND1_GTPASE_CYCLE,REACTOME_RND1_GTPASE_CYCLE,,40,-0.32006457,-0.9021119,0.620603,0.8554128,1.0,1976,"tags=13%, list=7%, signal=13%",
GOBP_NON_MOTILE_CILIUM_ASSEMBLY,GOBP_NON_MOTILE_CILIUM_ASSEMBLY,,65,-0.29173198,-0.9018741,0.67302454,0.85522616,1.0,3583,"tags=18%, list=13%, signal=21%",
GOBP_T_CELL_TOLERANCE_INDUCTION,GOBP_T_CELL_TOLERANCE_INDUCTION,,19,-0.3737346,-0.9016945,0.59952605,0.85489565,1.0,1069,"tags=21%, list=4%, signal=22%",
GOBP_METANEPHRIC_NEPHRON_DEVELOPMENT,GOBP_METANEPHRIC_NEPHRON_DEVELOPMENT,,26,-0.34908134,-0.9014199,0.60238093,0.8548256,1.0,1048,"tags=12%, list=4%, signal=12%",
REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_P107_RBL1_AND_P130_RBL2_IN_COMPLEX_WITH_HDAC1,REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_P107_RBL1_AND_P130_RBL2_IN_COMPLEX_WITH_HDAC1,,16,-0.3875771,-0.9009598,0.5948827,0.8551819,1.0,4180,"tags=31%, list=15%, signal=37%",
GOBP_SPINDLE_ASSEMBLY,GOBP_SPINDLE_ASSEMBLY,,141,-0.25686294,-0.90035146,0.75706214,0.85595804,1.0,5129,"tags=22%, list=18%, signal=27%",
GOBP_LENS_FIBER_CELL_DEVELOPMENT,GOBP_LENS_FIBER_CELL_DEVELOPMENT,,15,-0.3905819,-0.9000784,0.5886525,0.8558564,1.0,3867,"tags=27%, list=14%, signal=31%",
GOBP_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING,GOBP_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING,,70,-0.28280383,-0.89947265,0.688946,0.8566143,1.0,5828,"tags=34%, list=21%, signal=43%",
GOBP_ATRIAL_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT,GOBP_ATRIAL_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT,,13,-0.40362138,-0.8988232,0.6261261,0.8574753,1.0,4278,"tags=23%, list=15%, signal=27%",
GOBP_N_TERMINAL_PROTEIN_AMINO_ACID_MODIFICATION,GOBP_N_TERMINAL_PROTEIN_AMINO_ACID_MODIFICATION,,15,-0.39640498,-0.89874125,0.60560346,0.85687435,1.0,1929,"tags=20%, list=7%, signal=21%",
GOBP_FOREBRAIN_GENERATION_OF_NEURONS,GOBP_FOREBRAIN_GENERATION_OF_NEURONS,,58,-0.2937755,-0.89870095,0.66490763,0.85617965,1.0,604,"tags=9%, list=2%, signal=9%",
GOBP_TRNA_TRANSCRIPTION,GOBP_TRNA_TRANSCRIPTION,,12,-0.41382515,-0.89868015,0.61573035,0.855418,1.0,6224,"tags=42%, list=22%, signal=54%",
REACTOME_M_DECAY_DEGRADATION_OF_MATERNAL_MRNAS_BY_MATERNALLY_STORED_FACTORS,REACTOME_M_DECAY_DEGRADATION_OF_MATERNAL_MRNAS_BY_MATERNALLY_STORED_FACTORS,,30,-0.33629358,-0.8986133,0.6244019,0.8547887,1.0,3888,"tags=23%, list=14%, signal=27%",
GOBP_REGULATION_OF_NEURONAL_SYNAPTIC_PLASTICITY,GOBP_REGULATION_OF_NEURONAL_SYNAPTIC_PLASTICITY,,55,-0.3004332,-0.89831686,0.6617647,0.8547763,1.0,3320,"tags=18%, list=12%, signal=21%",
GOBP_POSITIVE_REGULATION_OF_MEIOTIC_CELL_CYCLE,GOBP_POSITIVE_REGULATION_OF_MEIOTIC_CELL_CYCLE,,19,-0.3693722,-0.8981436,0.60900474,0.8544276,1.0,3594,"tags=21%, list=13%, signal=24%",
GOBP_DORSAL_VENTRAL_NEURAL_TUBE_PATTERNING,GOBP_DORSAL_VENTRAL_NEURAL_TUBE_PATTERNING,,10,-0.43316826,-0.8978701,0.5912088,0.8543275,1.0,3917,"tags=50%, list=14%, signal=58%",
GOBP_PURINE_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS,GOBP_PURINE_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS,,44,-0.31563225,-0.8978617,0.6386768,0.85354525,1.0,3417,"tags=20%, list=12%, signal=23%",
REACTOME_HDR_THROUGH_MMEJ_ALT_NHEJ,REACTOME_HDR_THROUGH_MMEJ_ALT_NHEJ,,12,-0.40229905,-0.8973048,0.5853132,0.854214,1.0,4492,"tags=42%, list=16%, signal=50%",
GOBP_HOST_MEDIATED_PERTURBATION_OF_VIRAL_TRANSCRIPTION,GOBP_HOST_MEDIATED_PERTURBATION_OF_VIRAL_TRANSCRIPTION,,29,-0.33938342,-0.8966927,0.5942029,0.8549976,1.0,3546,"tags=21%, list=13%, signal=24%",
GOBP_ESTROGEN_METABOLIC_PROCESS,GOBP_ESTROGEN_METABOLIC_PROCESS,,26,-0.33585012,-0.8960653,0.6161369,0.8558538,1.0,2717,"tags=23%, list=10%, signal=26%",
GOBP_REGULATION_OF_MESENCHYMAL_STEM_CELL_DIFFERENTIATION,GOBP_REGULATION_OF_MESENCHYMAL_STEM_CELL_DIFFERENTIATION,,10,-0.42676124,-0.8959592,0.59219086,0.8553291,1.0,23,"tags=10%, list=0%, signal=10%",
GOBP_MACROMOLECULE_DEACYLATION,GOBP_MACROMOLECULE_DEACYLATION,,46,-0.3020162,-0.895691,0.657767,0.8552208,1.0,3136,"tags=22%, list=11%, signal=24%",
REACTOME_FGFR2_MUTANT_RECEPTOR_ACTIVATION,REACTOME_FGFR2_MUTANT_RECEPTOR_ACTIVATION,,24,-0.35549748,-0.89538676,0.6328502,0.85518044,1.0,3078,"tags=21%, list=11%, signal=23%",
GOBP_RRNA_TRANSCRIPTION,GOBP_RRNA_TRANSCRIPTION,,47,-0.30033913,-0.89531827,0.65217394,0.85456246,1.0,6224,"tags=45%, list=22%, signal=58%",
REACTOME_LAMININ_INTERACTIONS,REACTOME_LAMININ_INTERACTIONS,,29,-0.33336148,-0.8951344,0.6094118,0.8542293,1.0,1422,"tags=14%, list=5%, signal=15%",
GOBP_EXPLORATION_BEHAVIOR,GOBP_EXPLORATION_BEHAVIOR,,30,-0.33848402,-0.8950555,0.5721519,0.8536247,1.0,4064,"tags=37%, list=15%, signal=43%",
GOBP_PHENOL_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS,GOBP_PHENOL_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS,,40,-0.31085488,-0.8948644,0.66334164,0.85331035,1.0,4454,"tags=23%, list=16%, signal=27%",
GOBP_CHEMOSENSORY_BEHAVIOR,GOBP_CHEMOSENSORY_BEHAVIOR,,14,-0.38839528,-0.8945918,0.5824176,0.8531878,1.0,7535,"tags=43%, list=27%, signal=59%",
REACTOME_SIGNALING_BY_NTRK3_TRKC,REACTOME_SIGNALING_BY_NTRK3_TRKC,,16,-0.38438377,-0.89454335,0.6079295,0.8525265,1.0,2523,"tags=19%, list=9%, signal=21%",
GOBP_POSITIVE_REGULATION_OF_STEM_CELL_DIFFERENTIATION,GOBP_POSITIVE_REGULATION_OF_STEM_CELL_DIFFERENTIATION,,16,-0.37928185,-0.89430875,0.61136365,0.8523481,1.0,23,"tags=6%, list=0%, signal=6%",
GOBP_NEGATIVE_REGULATION_OF_BONE_MINERALIZATION,GOBP_NEGATIVE_REGULATION_OF_BONE_MINERALIZATION,,12,-0.42052153,-0.89368284,0.590604,0.85312724,1.0,23,"tags=8%, list=0%, signal=8%",
GOBP_CHONDROCYTE_DEVELOPMENT,GOBP_CHONDROCYTE_DEVELOPMENT,,28,-0.33990023,-0.89324087,0.62903225,0.8534467,1.0,4265,"tags=32%, list=15%, signal=38%",
GOBP_MAINTENANCE_OF_POSTSYNAPTIC_SPECIALIZATION_STRUCTURE,GOBP_MAINTENANCE_OF_POSTSYNAPTIC_SPECIALIZATION_STRUCTURE,,10,-0.4302147,-0.8931573,0.6318083,0.8528771,1.0,1952,"tags=20%, list=7%, signal=22%",
GOBP_RESPONSE_TO_MAGNESIUM_ION,GOBP_RESPONSE_TO_MAGNESIUM_ION,,14,-0.39074552,-0.89211375,0.6207675,0.85472995,1.0,5804,"tags=43%, list=21%, signal=54%",
GOBP_GMP_METABOLIC_PROCESS,GOBP_GMP_METABOLIC_PROCESS,,27,-0.34355912,-0.89192253,0.64285713,0.8544196,1.0,2024,"tags=19%, list=7%, signal=20%",
GOBP_PROGRAMMED_CELL_DEATH_IN_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES,GOBP_PROGRAMMED_CELL_DEATH_IN_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES,,17,-0.37826204,-0.89119107,0.6157205,0.8554887,1.0,2202,"tags=24%, list=8%, signal=26%",
GOBP_TRANSCRIPTION_COUPLED_NUCLEOTIDE_EXCISION_REPAIR,GOBP_TRANSCRIPTION_COUPLED_NUCLEOTIDE_EXCISION_REPAIR,,12,-0.4196433,-0.89109516,0.5863636,0.85493433,1.0,4679,"tags=25%, list=17%, signal=30%",
GOBP_NEGATIVE_REGULATION_OF_CARDIAC_MUSCLE_TISSUE_GROWTH,GOBP_NEGATIVE_REGULATION_OF_CARDIAC_MUSCLE_TISSUE_GROWTH,,18,-0.36736518,-0.88905877,0.6084071,0.85921246,1.0,1311,"tags=17%, list=5%, signal=17%",
GOBP_EMBRYONIC_SKELETAL_JOINT_DEVELOPMENT,GOBP_EMBRYONIC_SKELETAL_JOINT_DEVELOPMENT,,10,-0.43056872,-0.888625,0.6038544,0.8594947,1.0,2770,"tags=20%, list=10%, signal=22%",
REACTOME_FORMATION_OF_DEFINITIVE_ENDODERM,REACTOME_FORMATION_OF_DEFINITIVE_ENDODERM,,11,-0.40880838,-0.8880936,0.606264,0.8600267,1.0,5637,"tags=36%, list=20%, signal=46%",
REACTOME_CELLULAR_RESPONSE_TO_HEAT_STRESS,REACTOME_CELLULAR_RESPONSE_TO_HEAT_STRESS,,96,-0.26694933,-0.88674724,0.7479675,0.86251056,1.0,5841,"tags=36%, list=21%, signal=46%",
GOBP_DETECTION_OF_LIGHT_STIMULUS,GOBP_DETECTION_OF_LIGHT_STIMULUS,,52,-0.29018748,-0.88655627,0.68592966,0.8621884,1.0,2884,"tags=15%, list=10%, signal=17%",
GOBP_VENTRAL_SPINAL_CORD_DEVELOPMENT,GOBP_VENTRAL_SPINAL_CORD_DEVELOPMENT,,28,-0.33735698,-0.8864707,0.6441441,0.8616001,1.0,4472,"tags=25%, list=16%, signal=30%",
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY,GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY,,68,-0.28486043,-0.8864631,0.70028013,0.8608179,1.0,2490,"tags=13%, list=9%, signal=15%",
REACTOME_CO_STIMULATION_BY_ICOS,REACTOME_CO_STIMULATION_BY_ICOS,,11,-0.4189216,-0.88623816,0.6408602,0.86060053,1.0,1069,"tags=18%, list=4%, signal=19%",
REACTOME_SYNTHESIS_OF_DNA,REACTOME_SYNTHESIS_OF_DNA,,108,-0.2627833,-0.88598144,0.7630058,0.8604654,1.0,4946,"tags=27%, list=18%, signal=33%",
GOBP_BONE_MARROW_DEVELOPMENT,GOBP_BONE_MARROW_DEVELOPMENT,,10,-0.43301407,-0.8856582,0.6189474,0.8604798,1.0,3514,"tags=40%, list=13%, signal=46%",
GOBP_NEGATIVE_REGULATION_OF_MICROTUBULE_POLYMERIZATION,GOBP_NEGATIVE_REGULATION_OF_MICROTUBULE_POLYMERIZATION,,14,-0.3894854,-0.8856097,0.60402685,0.8598232,1.0,4195,"tags=29%, list=15%, signal=34%",
GOBP_POSITIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_PROLIFERATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS,GOBP_POSITIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_PROLIFERATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS,,10,-0.42887923,-0.88518786,0.6216814,0.8600783,1.0,395,"tags=10%, list=1%, signal=10%",
GOBP_U2_TYPE_PRESPLICEOSOME_ASSEMBLY,GOBP_U2_TYPE_PRESPLICEOSOME_ASSEMBLY,,25,-0.33824578,-0.88298345,0.6397229,0.8648212,1.0,2463,"tags=12%, list=9%, signal=13%",
REACTOME_HDR_THROUGH_SINGLE_STRAND_ANNEALING_SSA,REACTOME_HDR_THROUGH_SINGLE_STRAND_ANNEALING_SSA,,37,-0.31369874,-0.8820264,0.7044335,0.86633104,1.0,4580,"tags=32%, list=17%, signal=39%",
GOBP_MESENCHYMAL_STEM_CELL_DIFFERENTIATION,GOBP_MESENCHYMAL_STEM_CELL_DIFFERENTIATION,,12,-0.39452878,-0.88089734,0.65502185,0.8682683,1.0,23,"tags=8%, list=0%, signal=8%",
GOBP_REGULATION_OF_MEIOTIC_NUCLEAR_DIVISION,GOBP_REGULATION_OF_MEIOTIC_NUCLEAR_DIVISION,,26,-0.33285367,-0.87945646,0.6495098,0.8709642,1.0,3281,"tags=19%, list=12%, signal=22%",
GOBP_NUCLEOTIDE_TRANSPORT,GOBP_NUCLEOTIDE_TRANSPORT,,47,-0.29763162,-0.8794031,0.7058824,0.87028533,1.0,5458,"tags=32%, list=20%, signal=40%",
GOBP_PERIPHERAL_NERVOUS_SYSTEM_NEURON_DIFFERENTIATION,GOBP_PERIPHERAL_NERVOUS_SYSTEM_NEURON_DIFFERENTIATION,,10,-0.42523506,-0.87859863,0.6450216,0.871386,1.0,963,"tags=10%, list=3%, signal=10%",
GOBP_POSITIVE_REGULATION_OF_RNA_SPLICING,GOBP_POSITIVE_REGULATION_OF_RNA_SPLICING,,34,-0.3143864,-0.87855244,0.685,0.8707126,1.0,3170,"tags=24%, list=11%, signal=27%",
GOBP_NEGATIVE_REGULATION_OF_CAMP_PKA_SIGNAL_TRANSDUCTION,GOBP_NEGATIVE_REGULATION_OF_CAMP_PKA_SIGNAL_TRANSDUCTION,,26,-0.3340346,-0.8785165,0.65384614,0.8700131,1.0,1906,"tags=19%, list=7%, signal=21%",
GOBP_POSITIVE_REGULATION_OF_MUSCLE_CELL_APOPTOTIC_PROCESS,GOBP_POSITIVE_REGULATION_OF_MUSCLE_CELL_APOPTOTIC_PROCESS,,25,-0.33595946,-0.87757015,0.6524823,0.87149423,1.0,707,"tags=8%, list=3%, signal=8%",
GOBP_PROTEINOGENIC_AMINO_ACID_BIOSYNTHETIC_PROCESS,GOBP_PROTEINOGENIC_AMINO_ACID_BIOSYNTHETIC_PROCESS,,40,-0.3089927,-0.87737614,0.67733335,0.8712042,1.0,3949,"tags=28%, list=14%, signal=32%",
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_GENES,REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_GENES,,49,-0.2982151,-0.8771794,0.68613136,0.87087554,1.0,4180,"tags=27%, list=15%, signal=31%",
GOBP_REGULATION_OF_SKELETAL_MUSCLE_TISSUE_DEVELOPMENT,GOBP_REGULATION_OF_SKELETAL_MUSCLE_TISSUE_DEVELOPMENT,,15,-0.38184097,-0.8767917,0.6371882,0.87100434,1.0,3107,"tags=27%, list=11%, signal=30%",
REACTOME_ION_TRANSPORT_BY_P_TYPE_ATPASES,REACTOME_ION_TRANSPORT_BY_P_TYPE_ATPASES,,45,-0.29399282,-0.87633455,0.725,0.8712784,1.0,2197,"tags=13%, list=8%, signal=14%",
GOBP_MINERALOCORTICOID_BIOSYNTHETIC_PROCESS,GOBP_MINERALOCORTICOID_BIOSYNTHETIC_PROCESS,,10,-0.42127812,-0.875789,0.66210043,0.8718008,1.0,1675,"tags=20%, list=6%, signal=21%",
GOBP_POSITIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION,GOBP_POSITIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION,,31,-0.32567063,-0.8755407,0.67574257,0.87158144,1.0,1848,"tags=16%, list=7%, signal=17%",
GOBP_REGULATION_OF_STEM_CELL_PROLIFERATION,GOBP_REGULATION_OF_STEM_CELL_PROLIFERATION,,35,-0.31198138,-0.8754168,0.6827411,0.8710907,1.0,1053,"tags=9%, list=4%, signal=9%",
REACTOME_GLUCAGON_TYPE_LIGAND_RECEPTORS,REACTOME_GLUCAGON_TYPE_LIGAND_RECEPTORS,,20,-0.35863373,-0.87502724,0.6332623,0.87125444,1.0,1650,"tags=15%, list=6%, signal=16%",
GOBP_NEGATIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_INITIATION,GOBP_NEGATIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_INITIATION,,10,-0.42138374,-0.8748842,0.6315789,0.8708073,1.0,2406,"tags=20%, list=9%, signal=22%",
REACTOME_G_PROTEIN_ACTIVATION,REACTOME_G_PROTEIN_ACTIVATION,,20,-0.3503243,-0.8743294,0.6441441,0.8713523,1.0,591,"tags=10%, list=2%, signal=10%",
GOBP_NEGATIVE_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE,GOBP_NEGATIVE_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE,,10,-0.41921833,-0.87415177,0.6212766,0.8709772,1.0,707,"tags=20%, list=3%, signal=21%",
GOBP_NEGATIVE_REGULATION_OF_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY,GOBP_NEGATIVE_REGULATION_OF_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY,,15,-0.38360855,-0.87408006,0.6573427,0.8703542,1.0,548,"tags=7%, list=2%, signal=7%",
GOBP_ATRIAL_SEPTUM_MORPHOGENESIS,GOBP_ATRIAL_SEPTUM_MORPHOGENESIS,,10,-0.42511314,-0.87338597,0.6486486,0.87123835,1.0,5233,"tags=30%, list=19%, signal=37%",
GOBP_ONE_CARBON_METABOLIC_PROCESS,GOBP_ONE_CARBON_METABOLIC_PROCESS,,23,-0.34337437,-0.8731241,0.63716817,0.871055,1.0,1599,"tags=13%, list=6%, signal=14%",
GOBP_POSITIVE_REGULATION_OF_FATTY_ACID_OXIDATION,GOBP_POSITIVE_REGULATION_OF_FATTY_ACID_OXIDATION,,14,-0.38695058,-0.8716933,0.63265306,0.8736042,1.0,3243,"tags=29%, list=12%, signal=32%",
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_VENTX,REACTOME_TRANSCRIPTIONAL_REGULATION_BY_VENTX,,39,-0.30731046,-0.871408,0.7075,0.87349343,1.0,4462,"tags=28%, list=16%, signal=34%",
GOBP_ISOTYPE_SWITCHING_TO_IGG_ISOTYPES,GOBP_ISOTYPE_SWITCHING_TO_IGG_ISOTYPES,,15,-0.3807979,-0.87140006,0.6212471,0.8727297,1.0,5028,"tags=40%, list=18%, signal=49%",
GOBP_PROTEIN_SUMOYLATION,GOBP_PROTEIN_SUMOYLATION,,63,-0.2783101,-0.8707731,0.72727275,0.8734006,1.0,4291,"tags=22%, list=15%, signal=26%",
GOBP_POSITIVE_REGULATION_OF_ISOTYPE_SWITCHING,GOBP_POSITIVE_REGULATION_OF_ISOTYPE_SWITCHING,,28,-0.33438942,-0.8706114,0.6779279,0.8729804,1.0,5117,"tags=36%, list=18%, signal=44%",
GOBP_NEGATIVE_REGULATION_OF_MULTICELLULAR_ORGANISM_GROWTH,GOBP_NEGATIVE_REGULATION_OF_MULTICELLULAR_ORGANISM_GROWTH,,11,-0.40975663,-0.8704433,0.6280087,0.8725927,1.0,4059,"tags=45%, list=15%, signal=53%",
GOBP_HEMATOPOIETIC_STEM_CELL_PROLIFERATION,GOBP_HEMATOPOIETIC_STEM_CELL_PROLIFERATION,,25,-0.33950424,-0.87012404,0.69086653,0.8725401,1.0,2174,"tags=20%, list=8%, signal=22%",
GOBP_MESENCHYMAL_CELL_PROLIFERATION,GOBP_MESENCHYMAL_CELL_PROLIFERATION,,29,-0.3260703,-0.86964154,0.6545012,0.8728518,1.0,3514,"tags=21%, list=13%, signal=24%",
GOBP_GLUCOCORTICOID_BIOSYNTHETIC_PROCESS,GOBP_GLUCOCORTICOID_BIOSYNTHETIC_PROCESS,,16,-0.3711736,-0.86931306,0.6457399,0.87283915,1.0,1675,"tags=13%, list=6%, signal=13%",
GOBP_REGULATION_OF_SECONDARY_METABOLIC_PROCESS,GOBP_REGULATION_OF_SECONDARY_METABOLIC_PROCESS,,16,-0.37673888,-0.86893946,0.65876776,0.8728966,1.0,4076,"tags=25%, list=15%, signal=29%",
GOBP_RNA_TEMPLATED_DNA_BIOSYNTHETIC_PROCESS,GOBP_RNA_TEMPLATED_DNA_BIOSYNTHETIC_PROCESS,,60,-0.28012487,-0.8672497,0.73170733,0.87599254,1.0,5828,"tags=37%, list=21%, signal=46%",
GOBP_POSITIVE_REGULATION_OF_CHONDROCYTE_DIFFERENTIATION,GOBP_POSITIVE_REGULATION_OF_CHONDROCYTE_DIFFERENTIATION,,16,-0.37515956,-0.86586183,0.6556604,0.8784248,1.0,4393,"tags=31%, list=16%, signal=37%",
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION,GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION,,55,-0.28356022,-0.86524594,0.72704715,0.87904567,1.0,5973,"tags=29%, list=22%, signal=37%",
REACTOME_DIFFERENTIATION_OF_KERATINOCYTES_IN_INTERFOLLICULAR_EPIDERMIS_IN_MAMMALIAN_SKIN,REACTOME_DIFFERENTIATION_OF_KERATINOCYTES_IN_INTERFOLLICULAR_EPIDERMIS_IN_MAMMALIAN_SKIN,,25,-0.3323378,-0.8651558,0.67321867,0.8784748,1.0,3107,"tags=16%, list=11%, signal=18%",
REACTOME_EARLY_PHASE_OF_HIV_LIFE_CYCLE,REACTOME_EARLY_PHASE_OF_HIV_LIFE_CYCLE,,14,-0.3831692,-0.86459106,0.6431818,0.8789689,1.0,4913,"tags=36%, list=18%, signal=43%",
